aprendizajeI.txt: 
Numero de documentos del corpus: 859
Numero de palabras del corpus: 11118
Palabra: strawberry Frec: 1 LogProb: -8.94663520890585
Palabra: street Frec: 9 LogProb: -7.33719729647175
Palabra: street's Frec: 1 LogProb: -8.94663520890585
Palabra: strengthen Frec: 4 LogProb: -8.030344477031695
Palabra: strengthening Frec: 2 LogProb: -8.541170100797686
Palabra: strengths Frec: 0 LogProb: -9.639782389465795
Palabra: stress Frec: 5 LogProb: -7.8480229202377405
Palabra: stressed Frec: 0 LogProb: -9.639782389465795
Palabra: stresstest Frec: 0 LogProb: -9.639782389465795
Palabra: stricter Frec: 1 LogProb: -8.94663520890585
Palabra: strike Frec: 1 LogProb: -8.94663520890585
Palabra: strips Frec: 1 LogProb: -8.94663520890585
Palabra: strong Frec: 7 LogProb: -7.56034084778596
Palabra: stronger Frec: 1 LogProb: -8.94663520890585
Palabra: strongest Frec: 0 LogProb: -9.639782389465795
Palabra: strongly Frec: 1 LogProb: -8.94663520890585
Palabra: structured Frec: 1 LogProb: -8.94663520890585
Palabra: strugg Frec: 1 LogProb: -8.94663520890585
Palabra: struggling Frec: 2 LogProb: -8.541170100797686
Palabra: stuck Frec: 0 LogProb: -9.639782389465795
Palabra: student Frec: 1 LogProb: -8.94663520890585
Palabra: students Frec: 6 LogProb: -7.6938722404104825
Palabra: studies Frec: 1 LogProb: -8.94663520890585
Palabra: study Frec: 4 LogProb: -8.030344477031695
Palabra: stuff Frec: 0 LogProb: -9.639782389465795
Palabra: sub Frec: 1 LogProb: -8.94663520890585
Palabra: submissions Frec: 1 LogProb: -8.94663520890585
Palabra: subsidiaries Frec: 1 LogProb: -8.94663520890585
Palabra: subsidiary Frec: 0 LogProb: -9.639782389465795
Palabra: substantially Frec: 1 LogProb: -8.94663520890585
Palabra: succeed Frec: 1 LogProb: -8.94663520890585
Palabra: success Frec: 7 LogProb: -7.56034084778596
Palabra: successful Frec: 2 LogProb: -8.541170100797686
Palabra: successfully Frec: 1 LogProb: -8.94663520890585
Palabra: succession Frec: 1 LogProb: -8.94663520890585
Palabra: such Frec: 0 LogProb: -9.639782389465795
Palabra: sued Frec: 2 LogProb: -8.541170100797686
Palabra: suffer Frec: 2 LogProb: -8.541170100797686
Palabra: suffered Frec: 1 LogProb: -8.94663520890585
Palabra: suggesting Frec: 1 LogProb: -8.94663520890585
Palabra: suit Frec: 1 LogProb: -8.94663520890585
Palabra: suitable Frec: 1 LogProb: -8.94663520890585
Palabra: sukuk Frec: 1 LogProb: -8.94663520890585
Palabra: sultan Frec: 1 LogProb: -8.94663520890585
Palabra: sumitomo Frec: 1 LogProb: -8.94663520890585
Palabra: summer Frec: 1 LogProb: -8.94663520890585
Palabra: summit Frec: 3 LogProb: -8.253488028345904
Palabra: summitt Frec: 1 LogProb: -8.94663520890585
Palabra: sun Frec: 3 LogProb: -8.253488028345904
Palabra: supercollectors Frec: 1 LogProb: -8.94663520890585
Palabra: superior Frec: 0 LogProb: -9.639782389465795
Palabra: superpowers Frec: 1 LogProb: -8.94663520890585
Palabra: superrich Frec: 1 LogProb: -8.94663520890585
Palabra: suppliers Frec: 1 LogProb: -8.94663520890585
Palabra: supply Frec: 1 LogProb: -8.94663520890585
Palabra: support Frec: 25 LogProb: -6.381685851444313
Palabra: supported Frec: 1 LogProb: -8.94663520890585
Palabra: supporter Frec: 0 LogProb: -9.639782389465795
Palabra: supporting Frec: 8 LogProb: -7.442557812129576
Palabra: supports Frec: 13 LogProb: -7.000725059850537
Palabra: surely Frec: 0 LogProb: -9.639782389465795
Palabra: surgical Frec: 0 LogProb: -9.639782389465795
Palabra: suriname Frec: 1 LogProb: -8.94663520890585
Palabra: surplus Frec: 1 LogProb: -8.94663520890585
Palabra: surprising Frec: 1 LogProb: -8.94663520890585
Palabra: survey Frec: 0 LogProb: -9.639782389465795
Palabra: surviving Frec: 1 LogProb: -8.94663520890585
Palabra: survivors Frec: 2 LogProb: -8.541170100797686
Palabra: sustain Frec: 1 LogProb: -8.94663520890585
Palabra: sustainability Frec: 3 LogProb: -8.253488028345904
Palabra: sustainable Frec: 7 LogProb: -7.56034084778596
Palabra: sustaining Frec: 1 LogProb: -8.94663520890585
Palabra: sweat Frec: 0 LogProb: -9.639782389465795
Palabra: sweeping Frec: 1 LogProb: -8.94663520890585
Palabra: swing Frec: 0 LogProb: -9.639782389465795
Palabra: swiss Frec: 0 LogProb: -9.639782389465795
Palabra: switching Frec: 2 LogProb: -8.541170100797686
Palabra: swoop Frec: 1 LogProb: -8.94663520890585
Palabra: sydney Frec: 1 LogProb: -8.94663520890585
Palabra: symantec Frec: 1 LogProb: -8.94663520890585
Palabra: symptoms Frec: 0 LogProb: -9.639782389465795
Palabra: synthetic Frec: 1 LogProb: -8.94663520890585
Palabra: syria's Frec: 1 LogProb: -8.94663520890585
Palabra: system Frec: 2 LogProb: -8.541170100797686
Palabra: t Frec: 3 LogProb: -8.253488028345904
Palabra: tackle Frec: 1 LogProb: -8.94663520890585
Palabra: tackles Frec: 0 LogProb: -9.639782389465795
Palabra: tackling Frec: 2 LogProb: -8.541170100797686
Palabra: tailored Frec: 0 LogProb: -9.639782389465795
Palabra: taiwan Frec: 1 LogProb: -8.94663520890585
Palabra: take Frec: 6 LogProb: -7.6938722404104825
Palabra: takeover Frec: 1 LogProb: -8.94663520890585
Palabra: takes Frec: 1 LogProb: -8.94663520890585
Palabra: taking Frec: 5 LogProb: -7.8480229202377405
Palabra: talent Frec: 1 LogProb: -8.94663520890585
Palabra: talents Frec: 1 LogProb: -8.94663520890585
Palabra: talk Frec: 3 LogProb: -8.253488028345904
Palabra: talking Frec: 1 LogProb: -8.94663520890585
Palabra: talks Frec: 5 LogProb: -7.8480229202377405
Palabra: tall Frec: 0 LogProb: -9.639782389465795
Palabra: tamara Frec: 0 LogProb: -9.639782389465795
Palabra: tampa Frec: 1 LogProb: -8.94663520890585
Palabra: tape Frec: 0 LogProb: -9.639782389465795
Palabra: taps Frec: 1 LogProb: -8.94663520890585
Palabra: taste Frec: 1 LogProb: -8.94663520890585
Palabra: tax Frec: 6 LogProb: -7.6938722404104825
Palabra: taxes Frec: 1 LogProb: -8.94663520890585
Palabra: taxing Frec: 1 LogProb: -8.94663520890585
Palabra: taylor Frec: 1 LogProb: -8.94663520890585
Palabra: teach Frec: 2 LogProb: -8.541170100797686
Palabra: teachable Frec: 1 LogProb: -8.94663520890585
Palabra: teachers Frec: 1 LogProb: -8.94663520890585
Palabra: team Frec: 11 LogProb: -7.154875739677795
Palabra: team's Frec: 1 LogProb: -8.94663520890585
Palabra: teams Frec: 8 LogProb: -7.442557812129576
Palabra: teamwork Frec: 1 LogProb: -8.94663520890585
Palabra: tech Frec: 4 LogProb: -8.030344477031695
Palabra: technical Frec: 1 LogProb: -8.94663520890585
Palabra: technological Frec: 1 LogProb: -8.94663520890585
Palabra: technologies Frec: 0 LogProb: -9.639782389465795
Palabra: technology Frec: 1 LogProb: -8.94663520890585
Palabra: techrelated Frec: 1 LogProb: -8.94663520890585
Palabra: teens Frec: 1 LogProb: -8.94663520890585
Palabra: telegraph Frec: 1 LogProb: -8.94663520890585
Palabra: tell Frec: 0 LogProb: -9.639782389465795
Palabra: tells Frec: 3 LogProb: -8.253488028345904
Palabra: temporary Frec: 1 LogProb: -8.94663520890585
Palabra: ten Frec: 2 LogProb: -8.541170100797686
Palabra: term Frec: 2 LogProb: -8.541170100797686
Palabra: terragr'eau Frec: 1 LogProb: -8.94663520890585
Palabra: territory Frec: 1 LogProb: -8.94663520890585
Palabra: terry Frec: 0 LogProb: -9.639782389465795
Palabra: test Frec: 4 LogProb: -8.030344477031695
Palabra: tested Frec: 0 LogProb: -9.639782389465795
Palabra: testing Frec: 1 LogProb: -8.94663520890585
Palabra: tests Frec: 2 LogProb: -8.541170100797686
Palabra: texas Frec: 3 LogProb: -8.253488028345904
Palabra: textsapps Frec: 0 LogProb: -9.639782389465795
Palabra: th Frec: 1 LogProb: -8.94663520890585
Palabra: tha Frec: 1 LogProb: -8.94663520890585
Palabra: thailand Frec: 0 LogProb: -9.639782389465795
Palabra: than Frec: 21 LogProb: -6.54873993610748
Palabra: thank Frec: 4 LogProb: -8.030344477031695
Palabra: thanks Frec: 3 LogProb: -8.253488028345904
Palabra: thanksgiving Frec: 0 LogProb: -9.639782389465795
Palabra: that Frec: 34 LogProb: -6.084434327976382
Palabra: their Frec: 22 LogProb: -6.504288173536645
Palabra: them Frec: 7 LogProb: -7.56034084778596
Palabra: then Frec: 1 LogProb: -8.94663520890585
Palabra: theravance Frec: 1 LogProb: -8.94663520890585
Palabra: there Frec: 1 LogProb: -8.94663520890585
Palabra: there'll Frec: 1 LogProb: -8.94663520890585
Palabra: there's Frec: 2 LogProb: -8.541170100797686
Palabra: theretoday Frec: 0 LogProb: -9.639782389465795
Palabra: these Frec: 2 LogProb: -8.541170100797686
Palabra: they Frec: 6 LogProb: -7.6938722404104825
Palabra: they're Frec: 1 LogProb: -8.94663520890585
Palabra: thi Frec: 1 LogProb: -8.94663520890585
Palabra: thing Frec: 2 LogProb: -8.541170100797686
Palabra: things Frec: 0 LogProb: -9.639782389465795
Palabra: think Frec: 6 LogProb: -7.6938722404104825
Palabra: thinking Frec: 1 LogProb: -8.94663520890585
Palabra: thinks Frec: 0 LogProb: -9.639782389465795
Palabra: third Frec: 1 LogProb: -8.94663520890585
Palabra: this Frec: 20 LogProb: -6.5952599517423725
Palabra: thks Frec: 1 LogProb: -8.94663520890585
Palabra: those Frec: 1 LogProb: -8.94663520890585
Palabra: thought Frec: 2 LogProb: -8.541170100797686
Palabra: thoughts Frec: 1 LogProb: -8.94663520890585
Palabra: threaten Frec: 1 LogProb: -8.94663520890585
Palabra: three Frec: 2 LogProb: -8.541170100797686
Palabra: threeyear Frec: 1 LogProb: -8.94663520890585
Palabra: thromboembolism Frec: 0 LogProb: -9.639782389465795
Palabra: through Frec: 7 LogProb: -7.56034084778596
Palabra: throughout Frec: 0 LogProb: -9.639782389465795
Palabra: thru Frec: 2 LogProb: -8.541170100797686
Palabra: thumb Frec: 0 LogProb: -9.639782389465795
Palabra: thursday Frec: 2 LogProb: -8.541170100797686
Palabra: thx Frec: 0 LogProb: -9.639782389465795
Palabra: tick Frec: 1 LogProb: -8.94663520890585
Palabra: ticker Frec: 1 LogProb: -8.94663520890585
Palabra: ticks Frec: 0 LogProb: -9.639782389465795
Palabra: tieup Frec: 1 LogProb: -8.94663520890585
Palabra: tigers Frec: 1 LogProb: -8.94663520890585
Palabra: til Frec: 0 LogProb: -9.639782389465795
Palabra: tim Frec: 5 LogProb: -7.8480229202377405
Palabra: time Frec: 16 LogProb: -6.80656904540958
Palabra: times Frec: 4 LogProb: -8.030344477031695
Palabra: timewise Frec: 1 LogProb: -8.94663520890585
Palabra: timing Frec: 1 LogProb: -8.94663520890585
Palabra: tip Frec: 2 LogProb: -8.541170100797686
Palabra: tips Frec: 1 LogProb: -8.94663520890585
Palabra: tireless Frec: 1 LogProb: -8.94663520890585
Palabra: today Frec: 10 LogProb: -7.241887116667425
Palabra: today's Frec: 4 LogProb: -8.030344477031695
Palabra: together Frec: 4 LogProb: -8.030344477031695
Palabra: tom Frec: 1 LogProb: -8.94663520890585
Palabra: tomato Frec: 0 LogProb: -9.639782389465795
Palabra: tomorrow Frec: 1 LogProb: -8.94663520890585
Palabra: tomorrow's Frec: 3 LogProb: -8.253488028345904
Palabra: tonight Frec: 1 LogProb: -8.94663520890585
Palabra: too Frec: 4 LogProb: -8.030344477031695
Palabra: took Frec: 1 LogProb: -8.94663520890585
Palabra: tool Frec: 1 LogProb: -8.94663520890585
Palabra: tools Frec: 2 LogProb: -8.541170100797686
Palabra: top Frec: 6 LogProb: -7.6938722404104825
Palabra: topaz Frec: 1 LogProb: -8.94663520890585
Palabra: topic Frec: 1 LogProb: -8.94663520890585
Palabra: topics Frec: 0 LogProb: -9.639782389465795
Palabra: toppings Frec: 1 LogProb: -8.94663520890585
Palabra: toppriority Frec: 1 LogProb: -8.94663520890585
Palabra: tormey Frec: 0 LogProb: -9.639782389465795
Palabra: total Frec: 2 LogProb: -8.541170100797686
Palabra: touched Frec: 0 LogProb: -9.639782389465795
Palabra: touchscreens Frec: 0 LogProb: -9.639782389465795
Palabra: tough Frec: 1 LogProb: -8.94663520890585
Palabra: toughest Frec: 0 LogProb: -9.639782389465795
Palabra: tour Frec: 6 LogProb: -7.6938722404104825
Palabra: toured Frec: 1 LogProb: -8.94663520890585
Palabra: tourism Frec: 1 LogProb: -8.94663520890585
Palabra: tournament Frec: 1 LogProb: -8.94663520890585
Palabra: tower Frec: 1 LogProb: -8.94663520890585
Palabra: towns Frec: 1 LogProb: -8.94663520890585
Palabra: toxic Frec: 2 LogProb: -8.541170100797686
Palabra: tpg Frec: 1 LogProb: -8.94663520890585
Palabra: track Frec: 2 LogProb: -8.541170100797686
Palabra: tracker Frec: 0 LogProb: -9.639782389465795
Palabra: tracking Frec: 2 LogProb: -8.541170100797686
Palabra: tracks Frec: 1 LogProb: -8.94663520890585
Palabra: trade Frec: 34 LogProb: -6.084434327976382
Palabra: traded Frec: 8 LogProb: -7.442557812129576
Palabra: trader Frec: 6 LogProb: -7.6938722404104825
Palabra: traders Frec: 9 LogProb: -7.33719729647175
Palabra: trades Frec: 5 LogProb: -7.8480229202377405
Palabra: tradeweighted Frec: 1 LogProb: -8.94663520890585
Palabra: trading Frec: 4 LogProb: -8.030344477031695
Palabra: tradition Frec: 2 LogProb: -8.541170100797686
Palabra: traffic Frec: 0 LogProb: -9.639782389465795
Palabra: traffickingmanhattan Frec: 2 LogProb: -8.541170100797686
Palabra: trail Frec: 2 LogProb: -8.541170100797686
Palabra: train Frec: 2 LogProb: -8.541170100797686
Palabra: training Frec: 7 LogProb: -7.56034084778596
Palabra: transaction Frec: 1 LogProb: -8.94663520890585
Palabra: transforming Frec: 2 LogProb: -8.541170100797686
Palabra: transforms Frec: 1 LogProb: -8.94663520890585
Palabra: transition Frec: 1 LogProb: -8.94663520890585
Palabra: transparency Frec: 3 LogProb: -8.253488028345904
Palabra: transparent Frec: 1 LogProb: -8.94663520890585
Palabra: transportation Frec: 1 LogProb: -8.94663520890585
Palabra: travel Frec: 1 LogProb: -8.94663520890585
Palabra: traveling Frec: 0 LogProb: -9.639782389465795
Palabra: travelled Frec: 0 LogProb: -9.639782389465795
Palabra: treasury Frec: 4 LogProb: -8.030344477031695
Palabra: treat Frec: 0 LogProb: -9.639782389465795
Palabra: treated Frec: 0 LogProb: -9.639782389465795
Palabra: treatment Frec: 0 LogProb: -9.639782389465795
Palabra: treatments Frec: 1 LogProb: -8.94663520890585
Palabra: tree Frec: 1 LogProb: -8.94663520890585
Palabra: trees Frec: 2 LogProb: -8.541170100797686
Palabra: trends Frec: 1 LogProb: -8.94663520890585
Palabra: tricky Frec: 1 LogProb: -8.94663520890585
Palabra: tries Frec: 1 LogProb: -8.94663520890585
Palabra: triggers Frec: 0 LogProb: -9.639782389465795
Palabra: triple Frec: 2 LogProb: -8.541170100797686
Palabra: trisse Frec: 1 LogProb: -8.94663520890585
Palabra: trophy Frec: 1 LogProb: -8.94663520890585
Palabra: trouble Frec: 1 LogProb: -8.94663520890585
Palabra: true Frec: 0 LogProb: -9.639782389465795
Palabra: trups Frec: 1 LogProb: -8.94663520890585
Palabra: trust Frec: 9 LogProb: -7.33719729647175
Palabra: try Frec: 0 LogProb: -9.639782389465795
Palabra: tsn Frec: 0 LogProb: -9.639782389465795
Palabra: tsn's Frec: 0 LogProb: -9.639782389465795
Palabra: tucson Frec: 1 LogProb: -8.94663520890585
Palabra: tuesday Frec: 2 LogProb: -8.541170100797686
Palabra: tully Frec: 1 LogProb: -8.94663520890585
Palabra: tumble Frec: 1 LogProb: -8.94663520890585
Palabra: tune Frec: 1 LogProb: -8.94663520890585
Palabra: tuned Frec: 0 LogProb: -9.639782389465795
Palabra: turkey Frec: 0 LogProb: -9.639782389465795
Palabra: turkish Frec: 1 LogProb: -8.94663520890585
Palabra: turn Frec: 3 LogProb: -8.253488028345904
Palabra: turned Frec: 1 LogProb: -8.94663520890585
Palabra: turner Frec: 1 LogProb: -8.94663520890585
Palabra: turning Frec: 1 LogProb: -8.94663520890585
Palabra: turtle Frec: 2 LogProb: -8.541170100797686
Palabra: turtles Frec: 2 LogProb: -8.541170100797686
Palabra: tv Frec: 2 LogProb: -8.541170100797686
Palabra: tweaks Frec: 0 LogProb: -9.639782389465795
Palabra: tweet Frec: 0 LogProb: -9.639782389465795
Palabra: tweeting Frec: 0 LogProb: -9.639782389465795
Palabra: twitter Frec: 0 LogProb: -9.639782389465795
Palabra: two Frec: 7 LogProb: -7.56034084778596
Palabra: twostep Frec: 1 LogProb: -8.94663520890585
Palabra: tx Frec: 0 LogProb: -9.639782389465795
Palabra: tycoon Frec: 1 LogProb: -8.94663520890585
Palabra: types Frec: 1 LogProb: -8.94663520890585
Palabra: typhoon Frec: 3 LogProb: -8.253488028345904
Palabra: u Frec: 1 LogProb: -8.94663520890585
Palabra: uae Frec: 2 LogProb: -8.541170100797686
Palabra: ubs Frec: 1 LogProb: -8.94663520890585
Palabra: ubs's Frec: 1 LogProb: -8.94663520890585
Palabra: ujafederation Frec: 1 LogProb: -8.94663520890585
Palabra: uk Frec: 12 LogProb: -7.074833032004259
Palabra: uk's Frec: 0 LogProb: -9.639782389465795
Palabra: ukraine Frec: 1 LogProb: -8.94663520890585
Palabra: unable Frec: 0 LogProb: -9.639782389465795
Palabra: unbanked Frec: 3 LogProb: -8.253488028345904
Palabra: uncertainty Frec: 1 LogProb: -8.94663520890585
Palabra: uncommonschools Frec: 1 LogProb: -8.94663520890585
Palabra: unconventional Frec: 1 LogProb: -8.94663520890585
Palabra: under Frec: 5 LogProb: -7.8480229202377405
Palabra: underbanked Frec: 2 LogProb: -8.541170100797686
Palabra: underline Frec: 1 LogProb: -8.94663520890585
Palabra: underlying Frec: 1 LogProb: -8.94663520890585
Palabra: underprivileged Frec: 1 LogProb: -8.94663520890585
Palabra: underscores Frec: 1 LogProb: -8.94663520890585
Palabra: underserved Frec: 0 LogProb: -9.639782389465795
Palabra: understand Frec: 1 LogProb: -8.94663520890585
Palabra: understanding Frec: 3 LogProb: -8.253488028345904
Palabra: undervalued Frec: 1 LogProb: -8.94663520890585
Palabra: underwrite Frec: 1 LogProb: -8.94663520890585
Palabra: unemployed Frec: 1 LogProb: -8.94663520890585
Palabra: unemployment Frec: 1 LogProb: -8.94663520890585
Palabra: unequal Frec: 1 LogProb: -8.94663520890585
Palabra: unfortunately Frec: 1 LogProb: -8.94663520890585
Palabra: unhappy Frec: 1 LogProb: -8.94663520890585
Palabra: unhealthy Frec: 0 LogProb: -9.639782389465795
Palabra: uni Frec: 0 LogProb: -9.639782389465795
Palabra: unicef Frec: 1 LogProb: -8.94663520890585
Palabra: union Frec: 1 LogProb: -8.94663520890585
Palabra: unique Frec: 1 LogProb: -8.94663520890585
Palabra: uniquely Frec: 1 LogProb: -8.94663520890585
Palabra: unit Frec: 1 LogProb: -8.94663520890585
Palabra: united Frec: 2 LogProb: -8.541170100797686
Palabra: units Frec: 1 LogProb: -8.94663520890585
Palabra: unitsources Frec: 1 LogProb: -8.94663520890585
Palabra: universal Frec: 1 LogProb: -8.94663520890585
Palabra: unparalleled Frec: 0 LogProb: -9.639782389465795
Palabra: unprecedented Frec: 1 LogProb: -8.94663520890585
Palabra: unsustainable Frec: 1 LogProb: -8.94663520890585
Palabra: unsustainably Frec: 1 LogProb: -8.94663520890585
Palabra: until Frec: 1 LogProb: -8.94663520890585
Palabra: unveil Frec: 0 LogProb: -9.639782389465795
Palabra: unveiled Frec: 1 LogProb: -8.94663520890585
Palabra: unveils Frec: 2 LogProb: -8.541170100797686
Palabra: unwavering Frec: 0 LogProb: -9.639782389465795
Palabra: up Frec: 12 LogProb: -7.074833032004259
Palabra: upbeat Frec: 1 LogProb: -8.94663520890585
Palabra: upcoming Frec: 1 LogProb: -8.94663520890585
Palabra: update Frec: 7 LogProb: -7.56034084778596
Palabra: updates Frec: 0 LogProb: -9.639782389465795
Palabra: upgrades Frec: 2 LogProb: -8.541170100797686
Palabra: upm Frec: 1 LogProb: -8.94663520890585
